8.36934e-09	3.1629e-06	0.999997	9.57695e-07	2.2052e-06	
8.4391e-09	3.17134e-06	0.999997	9.5805e-07	2.21329e-06	
8.51002e-09	3.17985e-06	0.999997	9.58406e-07	2.22144e-06	
8.58214e-09	3.18843e-06	0.999997	9.58761e-07	2.22967e-06	
8.65549e-09	3.19709e-06	0.999997	9.59116e-07	2.23797e-06	
8.73009e-09	3.20582e-06	0.999997	9.59472e-07	2.24634e-06	
8.80598e-09	3.21463e-06	0.999997	9.59827e-07	2.25479e-06	
8.88319e-09	3.22351e-06	0.999997	9.60182e-07	2.26332e-06	
8.96176e-09	3.23247e-06	0.999997	9.60538e-07	2.27193e-06	
9.04172e-09	3.24151e-06	0.999997	9.60893e-07	2.28061e-06	
9.12312e-09	3.25064e-06	0.999997	9.61248e-07	2.28938e-06	
9.20598e-09	3.25984e-06	0.999997	9.61603e-07	2.29823e-06	
9.29035e-09	3.26913e-06	0.999997	9.61958e-07	2.30717e-06	
9.37627e-09	3.27851e-06	0.999997	9.62313e-07	2.31619e-06	
9.46378e-09	3.28797e-06	0.999997	9.62668e-07	2.3253e-06	
9.55293e-09	3.29752e-06	0.999997	9.63023e-07	2.3345e-06	
9.64377e-09	3.30717e-06	0.999997	9.63378e-07	2.34379e-06	
9.73633e-09	3.3169e-06	0.999997	9.63732e-07	2.35317e-06	
9.83068e-09	3.32674e-06	0.999997	9.64087e-07	2.36264e-06	
9.92686e-09	3.33666e-06	0.999997	9.64442e-07	2.37221e-06	
1.00249e-08	3.34669e-06	0.999997	9.64797e-07	2.38189e-06	
1.01249e-08	3.35681e-06	0.999997	9.65151e-07	2.39166e-06	
1.0227e-08	3.36704e-06	0.999997	9.65506e-07	2.40153e-06	
1.0331e-08	3.37737e-06	0.999997	9.6586e-07	2.4115e-06	
1.04372e-08	3.38781e-06	0.999997	9.66215e-07	2.42159e-06	
1.05456e-08	3.39835e-06	0.999997	9.66569e-07	2.43178e-06	
1.06562e-08	3.40901e-06	0.999997	9.66923e-07	2.44208e-06	
1.07692e-08	3.41978e-06	0.999997	9.67278e-07	2.4525e-06	
1.08846e-08	3.43066e-06	0.999997	9.67632e-07	2.46303e-06	
1.10024e-08	3.44167e-06	0.999997	9.67986e-07	2.47367e-06	
1.11228e-08	3.45279e-06	0.999997	9.6834e-07	2.48444e-06	
1.12459e-08	3.46403e-06	0.999997	9.68694e-07	2.49533e-06	
1.13717e-08	3.47541e-06	0.999997	9.69048e-07	2.50635e-06	
1.15003e-08	3.48691e-06	0.999997	9.69402e-07	2.5175e-06	
1.16318e-08	3.49854e-06	0.999997	9.69756e-07	2.52878e-06	
1.17663e-08	3.5103e-06	0.999996	9.70109e-07	2.54019e-06	
1.1904e-08	3.52221e-06	0.999996	9.70463e-07	2.55174e-06	
1.20449e-08	3.53425e-06	0.999996	9.70817e-07	2.56343e-06	
1.21891e-08	3.54644e-06	0.999996	9.7117e-07	2.57527e-06	
1.23368e-08	3.55878e-06	0.999996	9.71523e-07	2.58725e-06	
1.24881e-08	3.57127e-06	0.999996	9.71877e-07	2.59938e-06	
1.26431e-08	3.58391e-06	0.999996	9.7223e-07	2.61167e-06	
1.2802e-08	3.59671e-06	0.999996	9.72583e-07	2.62412e-06	
1.29649e-08	3.60968e-06	0.999996	9.72936e-07	2.63673e-06	
1.31319e-08	3.62281e-06	0.999996	9.73289e-07	2.64951e-06	
1.33033e-08	3.63611e-06	0.999996	9.73642e-07	2.66246e-06	
1.34791e-08	3.64959e-06	0.999996	9.73995e-07	2.67559e-06	
1.36596e-08	3.66325e-06	0.999996	9.74348e-07	2.6889e-06	
1.3845e-08	3.6771e-06	0.999996	9.74701e-07	2.70239e-06	
1.40354e-08	3.69113e-06	0.999996	9.75053e-07	2.71607e-06	
1.42311e-08	3.70536e-06	0.999996	9.75406e-07	2.72995e-06	
1.44322e-08	3.71979e-06	0.999996	9.75758e-07	2.74403e-06	
1.46391e-08	3.73443e-06	0.999996	9.7611e-07	2.75832e-06	
1.48519e-08	3.74929e-06	0.999996	9.76462e-07	2.77282e-06	
1.50709e-08	3.76436e-06	0.999996	9.76814e-07	2.78754e-06	
1.52964e-08	3.77965e-06	0.999996	9.77166e-07	2.80248e-06	
1.55286e-08	3.79518e-06	0.999996	9.77518e-07	2.81766e-06	
1.5768e-08	3.81095e-06	0.999996	9.7787e-07	2.83307e-06	
1.60147e-08	3.82696e-06	0.999996	9.78221e-07	2.84874e-06	
1.62692e-08	3.84323e-06	0.999996	9.78572e-07	2.86465e-06	
1.65319e-08	3.85977e-06	0.999996	9.78924e-07	2.88083e-06	
1.6803e-08	3.87657e-06	0.999996	9.79275e-07	2.89729e-06	
1.70831e-08	3.89365e-06	0.999996	9.79626e-07	2.91402e-06	
1.73726e-08	3.91102e-06	0.999996	9.79977e-07	2.93104e-06	
1.76719e-08	3.9287e-06	0.999996	9.80327e-07	2.94836e-06	
1.79815e-08	3.94668e-06	0.999996	9.80678e-07	2.96599e-06	
1.83021e-08	3.96498e-06	0.999996	9.81028e-07	2.98394e-06	
1.86342e-08	3.98361e-06	0.999996	9.81378e-07	3.00223e-06	
1.89783e-08	4.00259e-06	0.999996	9.81728e-07	3.02086e-06	
1.93353e-08	4.02193e-06	0.999996	9.82078e-07	3.03984e-06	
1.97057e-08	4.04163e-06	0.999996	9.82428e-07	3.0592e-06	
2.00904e-08	4.06172e-06	0.999996	9.82777e-07	3.07894e-06	
2.04902e-08	4.08221e-06	0.999996	9.83126e-07	3.09908e-06	
2.0906e-08	4.10312e-06	0.999996	9.83475e-07	3.11964e-06	
2.13387e-08	4.12446e-06	0.999996	9.83824e-07	3.14063e-06	
2.17895e-08	4.14625e-06	0.999996	9.84173e-07	3.16207e-06	
2.22594e-08	4.16851e-06	0.999996	9.84521e-07	3.18398e-06	
2.27497e-08	4.19126e-06	0.999996	9.84869e-07	3.20638e-06	
2.32618e-08	4.21452e-06	0.999996	9.85217e-07	3.22929e-06	
2.3797e-08	4.23832e-06	0.999996	9.85564e-07	3.25274e-06	
2.4357e-08	4.26267e-06	0.999996	9.85911e-07	3.27675e-06	
2.49435e-08	4.28762e-06	0.999996	9.86258e-07	3.30135e-06	
2.55585e-08	4.31317e-06	0.999996	9.86605e-07	3.32656e-06	
2.62039e-08	4.33938e-06	0.999996	9.86951e-07	3.35242e-06	
2.68822e-08	4.36626e-06	0.999996	9.87297e-07	3.37895e-06	
2.75959e-08	4.39386e-06	0.999996	9.87643e-07	3.4062e-06	
2.83477e-08	4.4222e-06	0.999996	9.87988e-07	3.43421e-06	
2.91407e-08	4.45135e-06	0.999996	9.88333e-07	3.463e-06	
2.99785e-08	4.48132e-06	0.999996	9.88677e-07	3.49264e-06	
3.08648e-08	4.51219e-06	0.999995	9.89021e-07	3.52316e-06	
3.1804e-08	4.54399e-06	0.999995	9.89365e-07	3.55462e-06	
3.28007e-08	4.57679e-06	0.999995	9.89708e-07	3.58708e-06	
3.38605e-08	4.61065e-06	0.999995	9.9005e-07	3.62059e-06	
3.49894e-08	4.64564e-06	0.999995	9.90392e-07	3.65524e-06	
3.61942e-08	4.68184e-06	0.999995	9.90733e-07	3.69109e-06	
3.74827e-08	4.71932e-06	0.999995	9.91074e-07	3.72823e-06	
3.88639e-08	4.75818e-06	0.999995	9.91414e-07	3.76676e-06	
4.03479e-08	4.79853e-06	0.999995	9.91753e-07	3.80677e-06	
4.19464e-08	4.84048e-06	0.999995	9.92092e-07	3.84837e-06	
4.3673e-08	4.88415e-06	0.999995	9.92429e-07	3.89171e-06	
4.55433e-08	4.92969e-06	0.999995	9.92766e-07	3.93692e-06	
4.75757e-08	4.97727e-06	0.999995	9.93102e-07	3.98416e-06	
4.97917e-08	5.02706e-06	0.999995	9.93436e-07	4.03361e-06	
5.22169e-08	5.07928e-06	0.999995	9.9377e-07	4.0855e-06	
5.48815e-08	5.13416e-06	0.999995	9.94102e-07	4.14004e-06	
5.7822e-08	5.19198e-06	0.999995	9.94433e-07	4.19754e-06	
6.10823e-08	5.25306e-06	0.999995	9.94762e-07	4.25829e-06	
6.47161e-08	5.31778e-06	0.999995	9.9509e-07	4.32268e-06	
6.87896e-08	5.38657e-06	0.999995	9.95416e-07	4.39114e-06	
7.33851e-08	5.45996e-06	0.999995	9.9574e-07	4.4642e-06	
7.86065e-08	5.53856e-06	0.999994	9.96061e-07	4.54249e-06	
8.45861e-08	5.62315e-06	0.999994	9.96379e-07	4.62675e-06	
9.14955e-08	5.71464e-06	0.999994	9.96695e-07	4.71793e-06	
9.95608e-08	5.8142e-06	0.999994	9.97007e-07	4.81718e-06	
1.09085e-07	5.92329e-06	0.999994	9.97315e-07	4.92596e-06	
1.20483e-07	6.04377e-06	0.999994	9.97619e-07	5.04614e-06	
1.34338e-07	6.17811e-06	0.999994	9.97916e-07	5.18018e-06	
1.51491e-07	6.3296e-06	0.999994	9.98207e-07	5.33137e-06	
1.73195e-07	6.5028e-06	0.999993	9.9849e-07	5.50429e-06	
2.01393e-07	6.70419e-06	0.999993	9.98762e-07	5.7054e-06	
2.3924e-07	6.94343e-06	0.999993	9.99021e-07	5.94438e-06	
2.92153e-07	7.23558e-06	0.999993	9.99264e-07	6.23629e-06	
3.70105e-07	7.60569e-06	0.999992	9.99484e-07	6.60617e-06	
4.93129e-07	8.09882e-06	0.999992	9.99672e-07	7.09911e-06	
7.061e-07	8.80492e-06	0.999991	9.99818e-07	7.80506e-06	
1.12354e-06	9.92846e-06	0.99999	9.99903e-07	8.9285e-06	
2.06842e-06	1.19969e-05	0.999988	9.99894e-07	1.09969e-05	
4.07465e-06	1.60715e-05	0.999984	9.9949e-07	1.50719e-05	
7.28062e-07	1.67996e-05	0.999983	9.99719e-07	1.57997e-05	
7.28062e-07	1.75276e-05	0.999982	9.99841e-07	1.65277e-05	
1.35586e-06	1.88835e-05	0.999981	9.99902e-07	1.78834e-05	
2.52499e-06	2.14085e-05	0.999979	9.99846e-07	2.04084e-05	
2.69567e-06	2.41042e-05	0.999976	9.99718e-07	2.31042e-05	
1.39121e-06	2.54954e-05	0.999975	9.99826e-07	2.44952e-05	
1.39121e-06	2.68866e-05	0.999973	9.99888e-07	2.58863e-05	
2.41311e-06	2.92997e-05	0.999971	9.99843e-07	2.82994e-05	
2.79333e-06	3.2093e-05	0.999968	9.99697e-07	3.10928e-05	
1.3251e-06	3.34181e-05	0.999967	9.99817e-07	3.24177e-05	
1.3251e-06	3.47432e-05	0.999965	9.99883e-07	3.37427e-05	
2.39687e-06	3.71401e-05	0.999963	9.99841e-07	3.61396e-05	
2.93809e-06	4.00782e-05	0.99996	9.9967e-07	3.90777e-05	
1.23548e-06	4.13137e-05	0.999959	9.99806e-07	4.0313e-05	
1.23548e-06	4.25491e-05	0.999957	9.99877e-07	4.15484e-05	
2.34114e-06	4.48903e-05	0.999955	9.99843e-07	4.38894e-05	
3.1703e-06	4.80606e-05	0.999952	9.99629e-07	4.70598e-05	
1.1104e-06	4.9171e-05	0.999951	9.99788e-07	4.817e-05	
1.1104e-06	5.02814e-05	0.99995	9.99868e-07	4.92802e-05	
2.19406e-06	5.24754e-05	0.999948	9.99848e-07	5.14742e-05	
3.57435e-06	5.60498e-05	0.999944	9.99561e-07	5.50486e-05	
9.37256e-07	5.6987e-05	0.999943	9.99751e-07	5.59857e-05	
9.37256e-07	5.79243e-05	0.999942	9.99846e-07	5.69228e-05	
1.86716e-06	5.97915e-05	0.99994	9.99856e-07	5.87898e-05	
3.71968e-06	6.35111e-05	0.999936	9.99582e-07	6.25095e-05	
1.01142e-06	6.45226e-05	0.999935	9.99758e-07	6.35207e-05	
1.01142e-06	6.5534e-05	0.999934	9.99846e-07	6.4532e-05	
2.02258e-06	6.75566e-05	0.999932	9.99842e-07	6.65544e-05	
4.04463e-06	7.16012e-05	0.999928	9.99462e-07	7.05992e-05	
7.7009e-07	7.23713e-05	0.999928	9.99683e-07	7.1369e-05	
7.7009e-07	7.31414e-05	0.999927	9.99798e-07	7.21389e-05	
1.46286e-06	7.46042e-05	0.999925	9.99848e-07	7.36016e-05	
2.77883e-06	7.73831e-05	0.999923	9.9976e-07	7.63803e-05	
2.19829e-06	7.95813e-05	0.99992	9.99722e-07	7.85785e-05	
1.80491e-06	8.13863e-05	0.999919	9.99755e-07	8.03832e-05	
1.80491e-06	8.31912e-05	0.999917	9.99782e-07	8.21879e-05	
2.19058e-06	8.53818e-05	0.999915	9.99752e-07	8.43784e-05	
2.19952e-06	8.75813e-05	0.999912	9.99714e-07	8.65777e-05	
1.80373e-06	8.9385e-05	0.999911	9.99747e-07	8.83813e-05	
1.80373e-06	9.11887e-05	0.999909	9.99775e-07	9.01848e-05	
2.19167e-06	9.33804e-05	0.999907	9.99744e-07	9.23763e-05	
2.20079e-06	9.55812e-05	0.999904	9.99706e-07	9.45769e-05	
1.80253e-06	9.73837e-05	0.999903	9.99739e-07	9.63793e-05	
1.80253e-06	9.91863e-05	0.999901	9.99767e-07	9.81816e-05	
8.13743e-07	0.0001	0.9999	9.99831e-07	9.89952e-05	
